timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,hype_price,hype_oracle_ts
1776168215.491,215.491,0.15,15.0,0.14,15.0,0.13,15.0,0.12,15.0,0.11,15.0,0.17,6.0,0.24,10.0,0.33,15.0,0.34,15.0,0.35,15.0,0.84,22.0,0.83,10.0,0.79,15.0,0.76,15.0,0.75,15.0,0.9,4.9,0.91,15.0,0.92,15.0,0.93,15.0,0.94,15.0,0.02,0.06,44.752466,1776168214000
1776168216.108,216.108,0.15,15.0,0.14,15.0,0.13,15.0,0.12,15.0,0.11,15.0,0.17,6.0,0.24,10.0,0.33,15.0,0.34,15.0,0.35,15.0,0.83,6.0,0.76,10.0,0.67,15.0,0.66,15.0,0.65,15.0,0.85,15.0,0.86,15.0,0.87,15.0,0.88,15.0,0.89,15.0,0.02,0.02,44.7561,1776168215000
1776168216.962,216.962,0.15,10.0,0.14,15.0,0.13,15.0,0.12,15.0,0.11,15.0,0.16,5.0,0.2,10.0,0.31,15.0,0.32,15.0,0.33,15.0,0.83,6.0,0.76,10.0,0.67,15.0,0.66,15.0,0.65,15.0,0.85,15.0,0.86,15.0,0.87,15.0,0.88,15.0,0.89,15.0,0.01,0.02,44.7561,1776168215000
1776168217.248,217.248,0.15,10.0,0.14,15.0,0.13,15.0,0.12,15.0,0.11,15.0,0.16,5.0,0.2,10.0,0.31,15.0,0.32,15.0,0.33,15.0,0.84,5.0,0.8,10.0,0.69,15.0,0.68,15.0,0.67,15.0,0.85,10.0,0.86,15.0,0.87,15.0,0.88,15.0,0.89,15.0,0.01,0.01,44.756737,1776168216000
1776168218.37,218.37,0.15,10.0,0.14,15.0,0.13,15.0,0.12,15.0,0.11,15.0,0.16,5.0,0.2,10.0,0.31,15.0,0.32,15.0,0.33,15.0,0.84,5.0,0.8,10.0,0.69,15.0,0.68,15.0,0.67,15.0,0.85,10.0,0.86,15.0,0.87,15.0,0.88,15.0,0.89,15.0,0.01,0.01,44.757703,1776168217000
1776168219.35,219.35,0.15,10.0,0.14,15.0,0.13,15.0,0.12,15.0,0.11,15.0,0.16,5.0,0.2,10.0,0.31,15.0,0.32,15.0,0.33,15.0,0.84,5.0,0.8,10.0,0.69,15.0,0.68,15.0,0.67,15.0,0.85,10.0,0.86,15.0,0.87,15.0,0.88,15.0,0.89,15.0,0.01,0.01,44.755497,1776168218000
1776168219.659,219.659,0.15,5.29,0.14,15.0,0.13,15.0,0.12,15.0,0.11,15.0,0.16,5.0,0.2,10.0,0.24,15.0,0.25,15.0,0.26,15.0,0.84,5.0,0.8,10.0,0.69,15.0,0.68,15.0,0.67,15.0,0.85,10.0,0.86,15.0,0.87,15.0,0.88,15.0,0.89,15.0,0.01,0.01,44.755497,1776168218000
1776168220.39,220.39,0.15,5.29,0.14,15.0,0.13,15.0,0.12,15.0,0.11,15.0,0.16,5.0,0.2,10.0,0.24,15.0,0.25,15.0,0.26,15.0,0.84,5.0,0.8,10.0,0.76,15.0,0.75,15.0,0.74,15.0,0.85,5.29,0.86,15.0,0.87,15.0,0.88,15.0,0.89,15.0,0.01,0.01,44.758039,1776168219000
1776168220.906,220.906,0.15,5.29,0.14,15.0,0.13,15.0,0.12,15.0,0.11,15.0,0.16,5.0,0.2,10.0,0.24,15.0,0.25,15.0,0.26,15.0,0.84,5.0,0.8,10.0,0.76,15.0,0.75,15.0,0.74,15.0,0.85,5.29,0.86,15.0,0.87,15.0,0.88,15.0,0.89,15.0,0.01,0.01,44.758039,1776168220000
1776168222.001,222.001,0.15,5.29,0.14,15.0,0.13,15.0,0.12,15.0,0.11,15.0,0.16,5.0,0.2,10.0,0.24,15.0,0.25,15.0,0.26,15.0,0.84,5.0,0.8,10.0,0.76,15.0,0.75,15.0,0.74,15.0,0.85,5.29,0.86,15.0,0.87,15.0,0.88,15.0,0.89,15.0,0.01,0.01,44.757682,1776168221000
1776168223.124,223.124,0.15,5.29,0.14,15.0,0.13,15.0,0.12,15.0,0.11,15.0,0.16,5.0,0.2,10.0,0.24,15.0,0.25,15.0,0.26,15.0,0.84,5.0,0.8,10.0,0.76,15.0,0.75,15.0,0.74,15.0,0.85,5.29,0.86,15.0,0.87,15.0,0.88,15.0,0.89,15.0,0.01,0.01,44.757602,1776168222000
1776168224.109,224.109,0.15,5.29,0.14,15.0,0.13,15.0,0.12,15.0,0.11,15.0,0.16,5.0,0.2,10.0,0.24,15.0,0.25,15.0,0.26,15.0,0.84,5.0,0.8,10.0,0.76,15.0,0.75,15.0,0.74,15.0,0.85,5.29,0.86,15.0,0.87,15.0,0.88,15.0,0.89,15.0,0.01,0.01,44.756055,1776168223000
1776168225.17,225.17,0.15,5.29,0.14,15.0,0.13,15.0,0.12,15.0,0.11,15.0,0.16,5.0,0.2,10.0,0.24,15.0,0.25,15.0,0.26,15.0,0.84,5.0,0.8,10.0,0.76,15.0,0.75,15.0,0.74,15.0,0.85,5.29,0.86,15.0,0.87,15.0,0.88,15.0,0.89,15.0,0.01,0.01,44.75534,1776168224000
1776168226.313,226.313,0.15,5.29,0.14,15.0,0.13,15.0,0.12,15.0,0.11,15.0,0.16,5.0,0.2,10.0,0.24,15.0,0.25,15.0,0.26,15.0,0.84,5.0,0.8,10.0,0.76,15.0,0.75,15.0,0.74,15.0,0.85,5.29,0.86,15.0,0.87,15.0,0.88,15.0,0.89,15.0,0.01,0.01,44.755275,1776168225000
1776168228.363,228.363,0.15,5.29,0.14,15.0,0.13,15.0,0.12,15.0,0.11,15.0,0.16,5.0,0.2,10.0,0.24,15.0,0.25,15.0,0.26,15.0,0.84,5.0,0.8,10.0,0.76,15.0,0.75,15.0,0.74,15.0,0.85,5.29,0.86,15.0,0.87,15.0,0.88,15.0,0.89,15.0,0.01,0.01,44.75299,1776168227000
1776168229.23,229.23,0.15,5.29,0.14,15.0,0.13,15.0,0.12,15.0,0.11,15.0,0.16,5.0,0.2,10.0,0.24,15.0,0.25,15.0,0.26,15.0,0.84,5.0,0.8,10.0,0.76,15.0,0.75,15.0,0.74,15.0,0.85,5.29,0.86,15.0,0.87,15.0,0.88,15.0,0.89,15.0,0.01,0.01,44.752727,1776168228000
1776168230.415,230.415,0.15,5.29,0.14,15.0,0.13,15.0,0.12,15.0,0.11,15.0,0.16,5.0,0.2,10.0,0.24,15.0,0.25,15.0,0.26,15.0,0.84,5.0,0.8,10.0,0.76,15.0,0.75,15.0,0.74,15.0,0.85,5.29,0.86,15.0,0.87,15.0,0.88,15.0,0.89,15.0,0.01,0.01,44.752666,1776168229000
1776168230.941,230.941,0.15,5.29,0.14,15.0,0.13,15.0,0.12,15.0,0.11,15.0,0.16,5.0,0.2,10.0,0.24,15.0,0.25,15.0,0.26,15.0,0.84,5.0,0.8,10.0,0.76,15.0,0.75,15.0,0.74,15.0,0.85,5.29,0.86,15.0,0.87,15.0,0.88,15.0,0.89,15.0,0.01,0.01,44.752666,1776168230000
1776168232.144,232.144,0.15,5.29,0.14,15.0,0.13,15.0,0.12,15.0,0.11,15.0,0.16,5.0,0.2,10.0,0.24,15.0,0.25,15.0,0.26,15.0,0.84,5.0,0.8,10.0,0.76,15.0,0.75,15.0,0.74,15.0,0.85,5.29,0.86,15.0,0.87,15.0,0.88,15.0,0.89,15.0,0.01,0.01,44.753017,1776168231000
1776168233.293,233.293,0.15,5.29,0.14,15.0,0.13,15.0,0.12,15.0,0.11,15.0,0.16,5.0,0.2,10.0,0.24,15.0,0.25,15.0,0.26,15.0,0.84,5.0,0.8,10.0,0.76,15.0,0.75,15.0,0.74,15.0,0.85,5.29,0.86,15.0,0.87,15.0,0.88,15.0,0.89,15.0,0.01,0.01,44.752992,1776168232000
1776168234.511,234.511,0.15,5.29,0.14,15.0,0.13,15.0,0.12,15.0,0.11,15.0,0.16,5.0,0.2,10.0,0.24,15.0,0.25,15.0,0.26,15.0,0.84,5.0,0.8,10.0,0.76,15.0,0.75,15.0,0.74,15.0,0.85,5.29,0.86,15.0,0.87,15.0,0.88,15.0,0.89,15.0,0.01,0.01,44.752992,1776168233000
1776168235.114,235.114,0.15,5.29,0.14,15.0,0.13,15.0,0.12,15.0,0.11,15.0,0.16,5.0,0.2,10.0,0.24,15.0,0.25,15.0,0.26,15.0,0.84,5.0,0.8,10.0,0.76,15.0,0.75,15.0,0.74,15.0,0.85,5.29,0.86,15.0,0.87,15.0,0.88,15.0,0.89,15.0,0.01,0.01,44.751674,1776168234000
1776168236.181,236.181,0.15,5.29,0.14,15.0,0.13,15.0,0.12,15.0,0.11,15.0,0.16,5.0,0.2,10.0,0.24,15.0,0.25,15.0,0.26,15.0,0.84,5.0,0.8,10.0,0.76,15.0,0.75,15.0,0.74,15.0,0.85,5.29,0.86,15.0,0.87,15.0,0.88,15.0,0.89,15.0,0.01,0.01,44.751674,1776168235000
1776168237.582,237.582,0.15,5.29,0.14,15.0,0.13,15.0,0.12,15.0,0.11,15.0,0.16,5.0,0.2,10.0,0.24,15.0,0.25,15.0,0.26,15.0,0.84,5.0,0.8,10.0,0.76,15.0,0.75,15.0,0.74,15.0,0.85,5.29,0.86,15.0,0.87,15.0,0.88,15.0,0.89,15.0,0.01,0.01,44.751117,1776168236000
1776168238.23,238.23,0.15,5.29,0.14,15.0,0.13,15.0,0.12,15.0,0.11,15.0,0.16,5.0,0.2,10.0,0.24,15.0,0.25,15.0,0.26,15.0,0.84,5.0,0.8,10.0,0.76,15.0,0.75,15.0,0.74,15.0,0.85,5.29,0.86,15.0,0.87,15.0,0.88,15.0,0.89,15.0,0.01,0.01,44.75138,1776168237000
1776168239.405,239.405,0.15,5.29,0.14,15.0,0.13,15.0,0.12,15.0,0.11,15.0,0.16,5.0,0.2,10.0,0.24,15.0,0.25,15.0,0.26,15.0,0.84,5.0,0.8,10.0,0.76,15.0,0.75,15.0,0.74,15.0,0.85,5.29,0.86,15.0,0.87,15.0,0.88,15.0,0.89,15.0,0.01,0.01,44.750519,1776168238000
1776168240.021,240.021,0.15,5.29,0.14,15.0,0.13,15.0,0.12,15.0,0.11,15.0,0.16,5.0,0.2,10.0,0.24,15.0,0.25,15.0,0.26,15.0,0.84,5.0,0.8,10.0,0.76,15.0,0.75,15.0,0.74,15.0,0.85,5.29,0.86,15.0,0.87,15.0,0.88,15.0,0.89,15.0,0.01,0.01,44.745414,1776168239000
1776168241.111,241.111,0.15,5.29,0.14,15.0,0.13,15.0,0.12,15.0,0.11,15.0,0.16,5.0,0.2,10.0,0.24,15.0,0.25,15.0,0.26,15.0,0.84,5.0,0.8,10.0,0.76,15.0,0.75,15.0,0.74,15.0,0.85,5.29,0.86,15.0,0.87,15.0,0.88,15.0,0.89,15.0,0.01,0.01,44.742984,1776168240000
1776168242.125,242.125,0.04,16.87,0.03,15.0,0.02,25.0,0.01,251.0,,,0.08,35.05,0.09,15.0,0.1,15.0,0.11,15.0,0.12,25.0,0.84,5.0,0.8,10.0,0.76,15.0,0.75,15.0,0.74,15.0,0.85,5.29,0.86,15.0,0.87,15.0,0.88,15.0,0.89,15.0,0.04,0.01,44.742984,1776168240000
1776168242.456,242.456,0.04,16.87,0.03,15.0,0.02,25.0,0.01,251.0,,,0.08,35.05,0.09,15.0,0.1,15.0,0.11,15.0,0.12,25.0,0.92,35.05,0.91,15.0,0.9,15.0,0.89,15.0,0.88,25.0,0.96,16.87,0.97,15.0,0.98,25.0,0.99,251.0,,,0.04,0.04,44.742861,1776168241000
1776168243.477,243.477,0.04,8.53,0.03,15.0,0.02,25.0,0.01,251.0,,,0.08,35.05,0.09,15.0,0.1,15.0,0.11,15.0,0.12,25.0,0.92,35.05,0.91,15.0,0.9,15.0,0.89,15.0,0.88,25.0,0.96,8.53,0.97,15.0,0.98,25.0,0.99,251.0,,,0.04,0.04,44.742369,1776168242000
1776168244.285,244.285,0.04,8.53,0.03,15.0,0.02,25.0,0.01,251.0,,,0.08,35.05,0.09,15.0,0.1,15.0,0.11,15.0,0.12,25.0,0.92,35.05,0.91,15.0,0.9,15.0,0.89,15.0,0.88,25.0,0.96,8.53,0.97,15.0,0.98,25.0,0.99,251.0,,,0.04,0.04,44.742369,1776168243000
1776168245.371,245.371,0.04,8.53,0.03,15.0,0.02,25.0,0.01,251.0,,,0.08,35.05,0.09,15.0,0.1,15.0,0.11,15.0,0.12,25.0,0.92,35.05,0.91,15.0,0.9,15.0,0.89,15.0,0.88,25.0,0.96,8.53,0.97,15.0,0.98,25.0,0.99,251.0,,,0.04,0.04,44.740552,1776168244000
1776168245.989,245.989,0.04,8.53,0.03,15.0,0.02,25.0,0.01,251.0,,,0.08,35.05,0.09,15.0,0.1,15.0,0.11,15.0,0.12,25.0,0.92,35.05,0.91,15.0,0.9,15.0,0.89,15.0,0.88,25.0,0.96,8.53,0.97,15.0,0.98,25.0,0.99,251.0,,,0.04,0.04,44.740547,1776168245000
1776168247.065,247.065,0.07,13.92,0.06,15.0,0.05,15.0,0.04,8.53,0.03,15.0,0.08,5.05,0.14,25.0,0.15,20.0,0.16,15.0,0.17,15.0,0.92,35.05,0.91,15.0,0.9,15.0,0.89,15.0,0.88,25.0,0.96,8.53,0.97,15.0,0.98,25.0,0.99,251.0,,,0.01,0.04,44.740547,1776168245000
1776168248.511,248.511,0.07,13.92,0.06,15.0,0.05,15.0,0.04,8.53,0.03,15.0,0.08,5.05,0.14,25.0,0.15,20.0,0.16,15.0,0.17,15.0,0.92,5.05,0.86,25.0,0.85,20.0,0.84,15.0,0.83,15.0,0.93,13.92,0.94,15.0,0.95,15.0,0.96,8.53,0.97,15.0,0.01,0.01,44.75188,1776168247000
1776168249.131,249.131,0.07,13.92,0.06,15.0,0.05,15.0,0.04,8.53,0.03,15.0,0.08,5.05,0.14,25.0,0.15,20.0,0.16,15.0,0.17,15.0,0.92,5.05,0.86,25.0,0.85,20.0,0.84,15.0,0.83,15.0,0.93,13.92,0.94,15.0,0.95,15.0,0.96,8.53,0.97,15.0,0.01,0.01,44.746716,1776168248000
1776168250.333,250.333,0.07,13.92,0.06,15.0,0.05,15.0,0.04,8.53,0.03,15.0,0.08,5.05,0.14,25.0,0.15,20.0,0.16,15.0,0.17,15.0,0.92,5.05,0.86,25.0,0.85,20.0,0.84,15.0,0.83,15.0,0.93,13.92,0.94,15.0,0.95,15.0,0.96,8.53,0.97,15.0,0.01,0.01,44.747515,1776168249000
1776168250.946,250.946,0.07,13.92,0.06,15.0,0.05,15.0,0.04,8.53,0.03,15.0,0.08,5.05,0.14,25.0,0.15,20.0,0.16,15.0,0.17,15.0,0.92,5.05,0.86,25.0,0.85,20.0,0.84,15.0,0.83,15.0,0.93,13.92,0.94,15.0,0.95,15.0,0.96,8.53,0.97,15.0,0.01,0.01,44.746476,1776168250000
1776168252.057,252.057,0.02,10.0,0.01,251.0,,,,,,,0.08,22.05,0.09,15.0,0.1,15.0,0.11,15.0,0.12,25.0,0.92,5.05,0.86,25.0,0.85,20.0,0.84,15.0,0.83,15.0,0.93,13.92,0.94,15.0,0.95,15.0,0.96,8.53,0.97,15.0,0.06,0.01,44.746476,1776168250000
1776168253.298,253.298,0.02,10.0,0.01,251.0,,,,,,,0.08,22.05,0.09,15.0,0.1,15.0,0.11,15.0,0.12,25.0,0.92,22.05,0.91,15.0,0.9,15.0,0.89,15.0,0.88,25.0,0.98,10.0,0.99,251.0,,,,,,,0.06,0.06,44.748158,1776168252000
1776168254.484,254.484,0.02,10.0,0.01,251.0,,,,,,,0.08,22.05,0.09,15.0,0.1,15.0,0.11,15.0,0.12,25.0,0.92,22.05,0.91,15.0,0.9,15.0,0.89,15.0,0.88,25.0,0.98,10.0,0.99,251.0,,,,,,,0.06,0.06,44.746305,1776168253000
1776168255.148,255.148,0.02,10.0,0.01,251.0,,,,,,,0.08,22.05,0.09,15.0,0.1,15.0,0.11,15.0,0.12,25.0,0.92,22.05,0.91,15.0,0.9,15.0,0.89,15.0,0.88,25.0,0.98,10.0,0.99,251.0,,,,,,,0.06,0.06,44.747158,1776168254000
1776168256.264,256.264,0.02,10.0,0.01,251.0,,,,,,,0.08,22.05,0.09,15.0,0.1,15.0,0.11,15.0,0.12,25.0,0.92,22.05,0.91,15.0,0.9,15.0,0.89,15.0,0.88,25.0,0.98,10.0,0.99,251.0,,,,,,,0.06,0.06,44.747505,1776168255000
1776168257.595,257.595,0.02,10.0,0.01,251.0,,,,,,,0.08,22.05,0.09,15.0,0.1,15.0,0.11,15.0,0.12,25.0,0.92,22.05,0.91,15.0,0.9,15.0,0.89,15.0,0.88,25.0,0.98,10.0,0.99,251.0,,,,,,,0.06,0.06,44.7475,1776168256000
1776168258.082,258.082,0.02,10.0,0.01,251.0,,,,,,,0.08,22.05,0.09,15.0,0.1,15.0,0.11,15.0,0.12,25.0,0.92,22.05,0.91,15.0,0.9,15.0,0.89,15.0,0.88,25.0,0.98,10.0,0.99,251.0,,,,,,,0.06,0.06,44.7475,1776168257000
1776168259.219,259.219,0.02,10.0,0.01,251.0,,,,,,,0.08,22.05,0.09,15.0,0.1,15.0,0.11,15.0,0.12,25.0,0.92,22.05,0.91,15.0,0.9,15.0,0.89,15.0,0.88,25.0,0.98,10.0,0.99,251.0,,,,,,,0.06,0.06,44.7475,1776168258000
1776168259.991,259.991,0.02,10.0,0.01,251.0,,,,,,,0.08,22.05,0.09,15.0,0.1,15.0,0.11,15.0,0.12,25.0,0.92,22.05,0.91,15.0,0.9,15.0,0.89,15.0,0.88,25.0,0.98,10.0,0.99,251.0,,,,,,,0.06,0.06,44.749578,1776168259000
1776168261.175,261.175,0.02,10.0,0.01,251.0,,,,,,,0.08,22.05,0.09,15.0,0.1,15.0,0.11,15.0,0.12,25.0,0.92,22.05,0.91,15.0,0.9,15.0,0.89,15.0,0.88,25.0,0.98,10.0,0.99,251.0,,,,,,,0.06,0.06,44.749447,1776168260000
1776168262.247,262.247,0.02,10.0,0.01,251.0,,,,,,,0.08,22.05,0.09,15.0,0.1,15.0,0.11,15.0,0.12,25.0,0.92,22.05,0.91,15.0,0.9,15.0,0.89,15.0,0.88,25.0,0.98,10.0,0.99,251.0,,,,,,,0.06,0.06,44.749177,1776168261000
1776168263.418,263.418,0.02,10.0,0.01,251.0,,,,,,,0.08,22.05,0.09,15.0,0.1,15.0,0.11,15.0,0.12,25.0,0.92,22.05,0.91,15.0,0.9,15.0,0.89,15.0,0.88,25.0,0.98,10.0,0.99,251.0,,,,,,,0.06,0.06,44.750176,1776168262000
1776168264.094,264.094,0.05,8.17,0.04,15.0,0.03,15.0,0.02,10.0,0.01,151.0,0.08,5.05,0.09,15.0,0.1,15.0,0.11,15.0,0.12,15.0,0.92,22.05,0.91,15.0,0.9,15.0,0.89,15.0,0.88,25.0,0.98,10.0,0.99,251.0,,,,,,,0.03,0.06,44.750176,1776168262000
1776168264.468,264.468,0.05,8.17,0.04,15.0,0.03,15.0,0.02,10.0,0.01,151.0,0.08,5.05,0.09,15.0,0.1,15.0,0.11,15.0,0.12,15.0,0.92,5.05,0.91,15.0,0.9,15.0,0.89,15.0,0.88,15.0,0.95,8.17,0.96,15.0,0.97,15.0,0.98,10.0,0.99,151.0,0.03,0.03,44.749765,1776168263000
1776168265.03,265.03,0.05,8.17,0.04,15.0,0.03,15.0,0.02,10.0,0.01,151.0,0.08,5.05,0.09,15.0,0.1,15.0,0.11,15.0,0.12,15.0,0.92,5.05,0.91,15.0,0.9,15.0,0.89,15.0,0.88,15.0,0.95,8.17,0.96,15.0,0.97,15.0,0.98,10.0,0.99,151.0,0.03,0.03,44.749763,1776168264000
1776168266.15,266.15,0.05,8.17,0.04,15.0,0.03,15.0,0.02,10.0,0.01,151.0,0.08,5.05,0.09,15.0,0.1,15.0,0.11,15.0,0.12,15.0,0.92,5.05,0.91,15.0,0.9,15.0,0.89,15.0,0.88,15.0,0.95,8.17,0.96,15.0,0.97,15.0,0.98,10.0,0.99,151.0,0.03,0.03,44.75,1776168265000
1776168267.364,267.364,0.05,8.17,0.04,15.0,0.03,15.0,0.02,10.0,0.01,151.0,0.08,5.05,0.09,15.0,0.1,15.0,0.11,15.0,0.12,15.0,0.92,5.05,0.91,15.0,0.9,15.0,0.89,15.0,0.88,15.0,0.95,8.17,0.96,15.0,0.97,15.0,0.98,10.0,0.99,151.0,0.03,0.03,44.749821,1776168266000
1776168267.931,267.931,0.05,8.17,0.04,15.0,0.03,15.0,0.02,10.0,0.01,151.0,0.08,5.05,0.09,15.0,0.1,15.0,0.11,15.0,0.12,15.0,0.92,5.05,0.91,15.0,0.9,15.0,0.89,15.0,0.88,15.0,0.95,8.17,0.96,15.0,0.97,15.0,0.98,10.0,0.99,151.0,0.03,0.03,44.749026,1776168267000
1776168269.081,269.081,0.05,8.17,0.04,15.0,0.03,15.0,0.02,10.0,0.01,151.0,0.08,5.05,0.09,15.0,0.1,15.0,0.11,15.0,0.12,15.0,0.92,5.05,0.91,15.0,0.9,15.0,0.89,15.0,0.88,15.0,0.95,8.17,0.96,15.0,0.97,15.0,0.98,10.0,0.99,151.0,0.03,0.03,44.75059,1776168268000
1776168270.107,270.107,0.05,8.17,0.04,15.0,0.03,15.0,0.02,10.0,0.01,151.0,0.08,5.05,0.09,15.0,0.1,15.0,0.11,15.0,0.12,15.0,0.92,5.05,0.91,15.0,0.9,15.0,0.89,15.0,0.88,15.0,0.95,8.17,0.96,15.0,0.97,15.0,0.98,10.0,0.99,151.0,0.03,0.03,44.750864,1776168269000
1776168271.062,271.062,0.02,7.95,0.01,151.0,,,,,,,0.05,15.0,0.06,15.0,0.07,15.0,0.08,20.05,0.09,15.0,0.92,5.05,0.91,15.0,0.9,15.0,0.89,15.0,0.88,15.0,0.95,8.17,0.96,15.0,0.97,15.0,0.98,10.0,0.99,151.0,0.03,0.03,44.750864,1776168269000
1776168271.363,271.363,0.02,2.9,0.01,151.0,,,,,,,0.05,15.0,0.06,15.0,0.07,15.0,0.08,20.05,0.09,15.0,0.95,15.0,0.94,15.0,0.93,15.0,0.92,20.05,0.91,15.0,0.98,7.95,0.99,151.0,,,,,,,0.03,0.03,44.750864,1776168269000
1776168272.383,272.383,0.01,133.7,,,,,,,,,0.05,15.0,0.06,15.0,0.07,15.0,0.08,20.05,0.09,15.0,0.95,15.0,0.94,15.0,0.93,15.0,0.92,20.05,0.91,15.0,0.99,133.7,,,,,,,,,0.04,0.04,44.750962,1776168271000
1776168273.006,273.006,0.01,133.7,,,,,,,,,0.05,15.0,0.06,15.0,0.07,15.0,0.08,20.05,0.09,15.0,0.95,15.0,0.94,15.0,0.93,15.0,0.92,20.05,0.91,15.0,0.99,133.7,,,,,,,,,0.04,0.04,44.750962,1776168272000
1776168273.677,273.677,0.01,132.68,,,,,,,,,0.04,15.0,0.05,15.0,0.06,15.0,0.07,15.0,0.08,20.05,0.95,15.0,0.94,15.0,0.93,15.0,0.92,20.05,0.91,15.0,0.99,133.7,,,,,,,,,0.03,0.04,44.750962,1776168272000
1776168274.331,274.331,0.01,132.68,,,,,,,,,0.04,15.0,0.05,15.0,0.06,15.0,0.07,15.0,0.08,20.05,0.96,15.0,0.95,15.0,0.94,15.0,0.93,15.0,0.92,20.05,0.99,132.68,,,,,,,,,0.03,0.03,44.750595,1776168273000
1776168275.343,275.343,0.01,132.68,,,,,,,,,0.04,15.0,0.05,15.0,0.06,15.0,0.07,15.0,0.08,20.05,0.96,15.0,0.95,15.0,0.94,15.0,0.93,15.0,0.92,20.05,0.99,132.68,,,,,,,,,0.03,0.03,44.750595,1776168274000
1776168276.364,276.364,0.01,132.68,,,,,,,,,0.04,15.0,0.05,15.0,0.06,15.0,0.07,15.0,0.08,20.05,0.96,15.0,0.95,15.0,0.94,15.0,0.93,15.0,0.92,20.05,0.99,132.68,,,,,,,,,0.03,0.03,44.74955,1776168275000
1776168277.324,277.324,0.01,132.68,,,,,,,,,0.04,15.0,0.05,15.0,0.06,15.0,0.07,15.0,0.08,20.05,0.96,15.0,0.95,15.0,0.94,15.0,0.93,15.0,0.92,20.05,0.99,132.68,,,,,,,,,0.03,0.03,44.74954,1776168276000
1776168278.292,278.292,0.01,132.68,,,,,,,,,0.04,15.0,0.05,15.0,0.06,15.0,0.07,15.0,0.08,20.05,0.96,15.0,0.95,15.0,0.94,15.0,0.93,15.0,0.92,20.05,0.99,132.68,,,,,,,,,0.03,0.03,44.749518,1776168277000
1776168279.294,279.294,0.01,132.68,,,,,,,,,0.04,15.0,0.05,15.0,0.06,15.0,0.07,15.0,0.08,20.05,0.96,15.0,0.95,15.0,0.94,15.0,0.93,15.0,0.92,20.05,0.99,132.68,,,,,,,,,0.03,0.03,44.749138,1776168278000
1776168279.628,279.628,0.01,80.82,,,,,,,,,0.08,5.05,0.11,10.0,0.15,5.0,0.7,100.0,0.96,5.0,0.92,5.05,0.89,10.0,0.85,5.0,0.3,100.0,0.04,5.0,0.99,111.13,,,,,,,,,0.07,0.07,44.749138,1776168278000
1776168280.231,280.231,0.01,80.82,,,,,,,,,0.08,5.05,0.11,10.0,0.15,5.0,0.7,100.0,0.96,5.0,0.92,5.05,0.89,10.0,0.85,5.0,0.3,100.0,0.04,5.0,0.99,80.82,,,,,,,,,0.07,0.07,44.747549,1776168279000
1776168281.16,281.16,0.01,80.82,,,,,,,,,0.08,5.05,0.11,10.0,0.15,5.0,0.7,100.0,0.96,5.0,0.92,5.05,0.89,10.0,0.85,5.0,0.3,100.0,0.04,5.0,0.99,80.82,,,,,,,,,0.07,0.07,44.747714,1776168280000
1776168282.195,282.195,0.01,80.82,,,,,,,,,0.08,5.05,0.11,10.0,0.15,5.0,0.7,100.0,0.96,5.0,0.92,5.05,0.89,10.0,0.85,5.0,0.3,100.0,0.04,5.0,0.99,80.82,,,,,,,,,0.07,0.07,44.747936,1776168281000
1776168283.12,283.12,0.01,80.82,,,,,,,,,0.08,5.05,0.11,10.0,0.15,5.0,0.7,100.0,0.96,5.0,0.92,5.05,0.89,10.0,0.85,5.0,0.3,100.0,0.04,5.0,0.99,80.82,,,,,,,,,0.07,0.07,44.750257,1776168282000
1776168284.026,284.026,0.01,80.82,,,,,,,,,0.08,5.05,0.11,10.0,0.15,5.0,0.7,100.0,0.96,5.0,0.92,5.05,0.89,10.0,0.85,5.0,0.3,100.0,0.04,5.0,0.99,80.82,,,,,,,,,0.07,0.07,44.750257,1776168283000
1776168285.079,285.079,0.01,80.82,,,,,,,,,0.08,5.05,0.11,10.0,0.15,5.0,0.7,100.0,0.96,5.0,0.92,5.05,0.89,10.0,0.85,5.0,0.3,100.0,0.04,5.0,0.99,80.82,,,,,,,,,0.07,0.07,44.751173,1776168284000
1776168285.485,285.485,0.01,75.82,,,,,,,,,0.08,5.05,0.11,10.0,0.15,5.0,0.7,100.0,0.96,5.0,0.92,5.05,0.89,10.0,0.85,5.0,0.3,100.0,0.04,5.0,0.99,80.82,,,,,,,,,0.07,0.07,44.751173,1776168284000
1776168286.436,286.436,0.01,75.82,,,,,,,,,0.08,5.05,0.11,10.0,0.15,5.0,0.7,100.0,0.96,5.0,0.92,5.05,0.89,10.0,0.85,5.0,0.3,100.0,0.04,5.0,0.99,75.82,,,,,,,,,0.07,0.07,44.751686,1776168285000
